Open,High,Low,Close,Volume,Dividends,Stock Splits
64.78491127722734,65.22456654575898,64.09971693777274,64.37353515625,125702500,0.0,0.0
64.60364364252305,65.11271632792614,63.85289033200622,64.24883270263672,169625400,0.0,0.0
63.65748529696534,64.47380450757369,63.44794224327381,64.354248046875,116199300,0.0,0.0
64.6126424049241,65.27084139441712,64.18713018034084,64.47380065917969,100366000,0.0,0.0
65.02918020407932,65.49326320066741,64.63195382949218,65.40713500976562,94170300,0.0,0.0
65.12044880661243,66.24144018692574,65.0805943561493,65.8956298828125,82086200,0.0,0.0
65.96285189676733,66.40772182625118,65.67187552389962,66.27969360351562,64441300,0.43571,0.0
67.42681453295603,67.62726574784953,66.90952152075558,67.20696258544922,92570100,0.0,0.0
67.07503454696061,68.79892281392958,66.98968239729975,68.41094970703125,86389800,0.0,0.0
68.62045347577849,69.54382170805567,68.47690605489893,69.31233215332031,70564200,0.0,0.0
69.44037526265029,69.7779092701651,68.96057845128884,69.30716705322266,77025200,0.0,0.0
69.14421495334173,70.46202787114747,69.08472813618349,70.40770721435547,76849500,0.0,0.0
70.154253477181,70.60818505333319,69.99130527445203,70.350830078125,68231100,0.0,0.0
70.6107657225379,71.28195924385972,70.56032658025482,70.6094741821289,65062900,0.0,0.0
70.44911216462975,70.7258678758895,69.10414888864041,69.49470520019531,78442000,0.0,0.0
68.92826185205732,69.44685331519364,68.4122603763844,68.6903076171875,76464500,0.0,0.0
68.90239099213751,69.13258905944687,67.84323124373788,67.92729187011719,69696200,0.0,0.0
67.65572299323415,68.53124237358212,67.56131622157024,68.22474670410156,72227400,0.0,0.0
68.4613905267391,68.48595741489608,67.37765716871635,67.51473999023438,57988000,0.0,0.0
67.71519983783068,67.89495875828172,66.67931548984869,66.90563201904297,69054300,0.0,0.0
66.87848400943837,68.38381235859819,66.73751962426374,68.24026489257812,75470500,0.0,0.0
68.42259398531367,68.89721082773949,67.52250098693679,68.05531311035156,92992200,0.0,0.0
67.69063218945874,68.6256452567574,67.61174462746843,68.25189971923828,59695300,0.0,0.0
68.67090403537412,68.88299982660992,68.25319087460885,68.70194244384766,64785000,0.0,0.0
68.6605560531893,69.15587212845413,68.42906644285615,68.84678649902344,50015700,0.0,0.0
68.90239225290645,69.11577958017102,68.2958655728922,68.6385726928711,46372200,0.0,0.0
68.68254084471924,68.79763986978958,68.0307481538139,68.59848022460938,55182400,0.0,0.0
68.32949045845682,68.97222858127554,68.32690047128649,68.66055297851562,44646000,0.0,0.0
69.24637755274621,69.67185363577848,68.876506754184,69.32913970947266,69806100,0.0,0.0
69.1248247798947,69.49209874285272,68.80021998863035,69.39640045166016,49831600,0.0,0.0
69.50374240409023,69.79083727386731,68.43293821312031,68.6256332397461,64435700,0.0,0.0
68.3851027919175,68.65668542122175,67.63632015736124,67.85487365722656,59299800,0.0,0.0
68.24414949789076,68.53771598825949,68.00490368618925,68.12000274658203,49886200,0.0,0.0
68.01136888242506,68.7963631289863,67.92084362604471,68.72264862060547,52411800,0.0,0.0
68.83385624087019,69.34856618479088,68.41226152780048,68.70453643798828,56189000,0.0,0.0
68.5273524484081,68.88687029828816,68.19887300513197,68.37345886230469,52099600,0.0,0.0
68.79114849947719,69.02651954917344,68.06693997933282,68.91271209716797,93511600,0.0,0.0
69.63047694878252,69.89946952836786,69.19594622383293,69.73005676269531,88925200,0.0,0.0
70.02880673685327,70.57843661371614,69.7817979040294,70.48014831542969,70573300,0.0,0.0
70.6780029176508,70.99872618611295,69.68738469520908,69.80635833740234,74942000,0.0,0.0
69.8374018247011,70.02879842358875,69.20371829597919,69.50633239746094,55507900,0.0,0.0
69.61756263736369,69.69774865496063,69.09121498748902,69.42874908447266,50141000,0.0,0.0
69.73523736876658,69.93956317909274,69.30846965155915,69.41321563720703,42167300,0.0,0.0
69.54513719498273,70.07665784177195,69.4171020361925,70.04820251464844,50190000,0.0,0.0
70.14259749032992,70.28485338214189,69.86843184089712,70.16458129882812,45105200,0.0,0.0
70.01457193520197,70.15811937261539,69.52960896306679,69.67832946777344,40586000,0.0,0.0
69.81025683276842,69.83483063526545,68.61659715374775,68.77696228027344,68812800,0.0,0.0
68.28552989324004,68.65798393775943,67.49277955140796,67.69710540771484,72462600,0.0,0.0
67.91953859521541,68.0398107018379,67.08022383622352,67.69322204589844,60972100,0.0,0.0
67.58975378260992,68.60494584664679,67.50957468859269,68.58296203613281,51542400,0.0,0.0
68.62952630849176,68.83126905667548,67.65830177117267,67.69839477539062,59913000,0.0,0.0
67.11901893977864,67.61432807662594,66.8784747493287,67.19790649414062,67929400,0.0,0.0
67.49405438454482,67.52767586988438,66.88752776179436,67.4655990600586,51418500,0.0,0.0
67.28325943633968,67.46042837067277,66.12710298579034,66.9845199584961,66622500,0.0,0.0
66.99614668922297,67.38929286112001,66.49049149390477,67.12030029296875,53691400,0.0,0.0
67.24832082349228,68.25187495240125,67.14485949887367,67.8871841430664,71083600,0.0,0.0
67.93893140451999,68.81833224814515,67.76046401112131,68.6928939819336,45637200,0.0,0.0
68.32302412088833,68.77824720706963,68.08895142264723,68.76143646240234,50640800,0.0,0.0
68.42001104316438,68.68771209890711,67.82382366357798,67.86262512207031,98735000,0.0,0.0
73.48302830847219,73.71451787153438,72.51568552115555,73.4261245727539,189977900,0.0,0.0
73.00713510108527,73.97189509951585,72.93342060240073,73.96542358398438,97568800,0.0,0.0
74.07662461313492,77.04459744983137,74.04428776559087,76.82992553710938,167371400,0.0,0.0
76.78467435322449,77.07435924415367,76.23763451854299,76.60232543945312,84344400,0.0,0.0
76.6424152083319,77.52052443940637,76.27513431569325,76.31263732910156,114160200,0.0,0.0
76.5596593655711,76.92176725323041,75.83027742839607,76.49241638183594,61012000,0.0,0.0
76.60362040800432,76.84415769046579,76.26349639467853,76.63465881347656,47878600,0.0,0.0
76.31912200841134,77.72357211633927,76.30101281538762,77.71839904785156,71766800,0.0,0.0
77.8270364300036,78.16457052830222,76.871337890625,76.871337890625,93641100,0.0,0.0
76.97995248321357,77.24377203507474,76.00743645415393,76.60232543945312,70716100,0.0,0.0
76.49959144137394,77.30067959117898,76.25900941275307,76.46578216552734,57574300,0.47,0.0
76.01711437112196,76.23949298640112,75.46962362367651,76.14716339111328,72899400,0.0,0.0
76.4007709053315,77.20315798484951,76.38906822614592,77.09522247314453,53302200,0.0,0.0
76.98725447568022,77.31757550837789,76.8181942250983,77.21614074707031,39934300,0.0,0.0
77.04317459848819,77.68950256783515,76.95344251561822,77.23043823242188,41601000,0.0,0.0
77.3383819006799,77.58546461212083,76.47227282116134,76.5737075805664,57711500,0.0,0.0
76.54899721411351,77.70640915323503,76.12895104475115,77.70381164550781,69064100,0.0,0.0
77.74804426751118,78.98088147171322,77.68041876200265,78.62455749511719,79438800,0.0,0.0
78.61414217149972,78.85992615706081,78.12256725516899,78.64015197753906,58709000,0.0,0.0
78.52571378456553,78.8989423706593,78.29552872289882,78.84822845458984,49214900,0.0,0.0
78.88592534891336,79.30857595867387,78.5608132349786,78.97305297851562,50190000,0.0,0.0
78.9704644952515,79.94321038577421,78.869029726359,79.86518096923828,58052400,0.0,0.0
80.09275822267617,81.39061621022984,80.06024770344237,81.36071014404297,87216500,0.0,0.0
81.41142188950604,81.90689996918995,81.12011903285725,81.15003204345703,78870400,0.0,0.0
81.64940038377787,82.82241813788447,81.63899646304765,82.62864685058594,94118500,0.0,0.0
82.96677963049186,83.77176401702643,81.78596223336298,82.31915283203125,141005200,0.0,0.0
82.4439973944483,82.55714179156097,80.95367364724899,81.75345611572266,92337700,0.0,0.0
81.72874371595765,83.06561999715217,81.70143515527285,82.90956115722656,73177300,0.0,0.0
82.89654767740171,84.2555303604206,82.72358422459344,83.85628509521484,83870500,0.0,0.0
84.03577442016947,84.44802123762227,83.56891047293504,84.1853256225586,75951400,0.0,0.0
84.51691585144326,84.69377555668166,83.81076883905725,83.95381927490234,87484600,0.0,0.0
84.38686560044516,85.46104607983558,83.52206228403398,85.29718780517578,75415000,0.0,7.0
86.23483986698773,86.52614274319131,85.17886259999442,85.79788208007812,62777000,0.0,0.0
85.68863216081381,86.26213963173723,85.087823078427,85.4428482055664,45681000,0.0,0.0
85.6067052962776,85.6795327431894,83.65861623523634,84.01364135742188,54749000,0.0,0.0
83.93171791786989,84.15020028248748,82.73009269330666,83.09422302246094,54525000,0.0,0.0
83.3035992274684,84.43239698372456,83.24897516435993,83.93171691894531,35561000,0.0,0.0
84.03185713667406,84.38688231120649,83.56759772087543,83.8224868774414,29726000,0.0,0.0
83.99543886010773,84.01364919613856,83.15794397810413,83.91351318359375,33514000,0.0,0.0
84.0136541763639,84.02275934491907,83.14884373904917,83.6222152709961,35528000,0.0,0.0
83.6131218445993,84.25035177398475,82.74831823104506,82.7574234008789,100898000,0.0,0.0
83.13064160431611,83.40374110343157,82.47520836260604,82.68458557128906,43694000,0.0,0.0
82.61176687078199,83.51298420107732,82.10198849327506,82.18391418457031,39036000,0.0,0.0
82.1201793827344,82.5662353951309,81.61040108285272,82.25672912597656,36869000,0.0,0.0
82.26582893616845,82.88484837936802,81.74694550181056,82.74829864501953,32629000,0.0,0.0
82.67548321369375,83.74966396408495,82.62996431389054,83.73146057128906,64029000,0.0,0.0
83.84069081944426,85.32452076166155,83.83158565087611,84.59626007080078,49482300,0.0,0.0
85.13333892822266,85.6340189741765,84.77831378480374,85.13333892822266,38223000,0.0,0.0
85.45196425928302,85.62492078863676,84.74190696933651,85.09693908691406,28465000,0.0,0.0
85.26987866776288,85.6613174909313,84.84202612322912,85.59759521484375,22891800,0.0,0.0
85.69774821097647,87.38184322323279,85.66133448238824,87.36363983154297,56468000,0.0,0.0
87.63672735682785,88.11920402407104,85.49747127760428,86.79923248291016,65222000,0.0,0.0
86.88115884476335,87.34541819749725,86.26213942924379,86.83563995361328,36436000,0.0,0.0
85.35183247512859,86.98131044858717,85.13335009267422,86.51704406738281,39686000,0.0,0.0
86.8083375142878,87.29080723556388,86.35317635154308,86.68089294433594,34018000,0.0,0.0
87.26349606348911,88.20112691942785,87.07232921428677,87.80058288574219,42810000,0.0,0.0
88.11920702550786,88.16471897627922,86.5079325626587,86.77192687988281,45477900,0.0,0.0
88.27396567165695,88.39230508530211,86.2439436308239,86.28035736083984,53396300,0.0,0.0
86.5079328143882,86.73551340453243,84.26854064079407,84.74190521240234,57298000,0.0,0.0
85.22437971570191,86.24393628851354,84.67818075717197,85.96173858642578,49988000,0.0,0.0
86.47153579006249,86.48064096008545,85.31542922469892,85.51570129394531,39079000,0.0,0.0
86.18931716992553,86.38048402288992,85.67953889535383,86.2257308959961,55197000,0.0,0.0
86.86296850134656,89.10236094620444,86.63538788363486,88.4742431640625,92918000,0.0,0.0
88.33768793247495,88.5925770972899,87.7732855352355,88.32858276367188,45729000,0.0,0.0
88.1647145704772,89.06593171513153,87.9735477182904,88.91117858886719,43469000,0.0,0.0
89.04772227850277,90.34037820754297,88.8019383267249,90.14010620117188,55318000,0.0,0.0
90.42231307333786,90.52244907901705,89.43916335132836,89.55750274658203,43143000,0.0,0.0
89.61213885944062,89.84881768178361,88.91118672540138,89.34814453125,33010000,0.0,0.0
88.44693269787572,88.71092009695636,86.78104094522438,87.02682495117188,56843000,0.0,0.0
86.38958484059624,87.95534025674701,86.30765222476113,87.50927734375,48511000,0.0,0.0
87.72777276474275,87.91893963657388,86.6353817104393,87.01771545410156,39958000,0.0,0.0
86.808342063091,87.09964494470371,85.89801968990021,86.5898666381836,55933000,0.0,0.0
86.25304699750463,86.91758540229543,86.2166332682495,86.4442138671875,38558000,0.0,0.0
86.84673076720408,87.77987491087907,86.08740341730241,86.43505096435547,46711000,0.47,0.0
86.23378837685921,86.74610229437364,85.3372320414553,86.67291259765625,41865000,0.0,0.0
87.1577967518398,87.89883034090477,86.76441079065255,87.81649017333984,36585000,0.0,0.0
87.86223413470594,88.6307051281304,87.46884817957064,87.7981948852539,33795000,0.0,0.0
87.96286134328416,88.96004486083984,87.86222724778258,88.96004486083984,31916000,0.0,0.0
89.0423759982766,89.26193810268963,88.55750648531084,89.1978988647461,28116000,0.0,0.0
89.56385710555742,89.82916456371824,88.61241183552525,89.63704681396484,48951000,0.0,0.0
90.10362808313829,90.90870102853482,89.63705933133518,90.71658325195312,47572000,0.0,0.0
90.94528168620144,92.1071386240282,90.86294152066392,91.96990966796875,69399000,0.0,0.0
91.88758744935275,92.48223469699292,91.43930567407061,92.00651550292969,52699000,0.0,0.0
92.00650505918613,92.3450022221434,91.58567470996486,92.01565551757812,33478000,0.0,0.0
91.75034741704988,92.82987116781037,91.65886377303723,92.69264221191406,44184000,0.0,0.0
93.12263352415364,93.47027420253022,92.6560578133612,92.8939208984375,40270000,0.0,0.0
92.78412496146575,92.85731466787217,92.27181097613,92.29925537109375,33152000,0.0,0.0
92.41818552847211,93.83620645865676,92.12543367588779,93.43367004394531,52369000,0.0,0.0
92.93965997367707,94.0283343142518,92.91221557513408,93.54346466064453,68460000,0.0,0.0
94.10148711575921,94.13808195937946,93.49768266565415,93.77214050292969,44595000,0.0,0.0
94.28448208220156,94.90658064719315,93.97343628958316,94.5040512084961,53564000,0.0,0.0
94.32107875787685,94.41256240572201,90.18595784938316,90.51530456542969,125421000,0.0,0.0
90.43294295386937,91.56735527362825,89.46320395308784,89.76510620117188,85718000,0.0,0.0
90.38722460076143,90.9269830001474,89.93894286798633,90.5427474975586,58457000,0.0,0.0
90.8446571351886,90.85380061473384,89.70109401404954,89.98469543457031,46356700,0.0,0.0
90.64336965854453,94.30277086901702,87.953707535326,89.64617919921875,189846300,0.0,0.0
89.66447903789606,92.50051354602704,89.43576646498624,92.3998794555664,100869600,0.0,0.0
91.8601220605915,92.80241675372649,91.13738948533411,92.79326629638672,62353100,0.0,0.0
92.59201336529054,93.48856987891614,92.47308531929895,93.00370025634766,62626100,0.0,0.0
94.0557657983462,94.27533491605278,92.80242523860514,92.97624206542969,61316500,0.0,0.0
91.30206569363435,92.6377463373918,90.4695485433466,92.27180480957031,66908100,0.0,0.0
92.64688026722145,93.13175675497291,92.02478182796365,92.93048858642578,60926500,0.0,0.0
93.25069812181567,93.63493360054397,92.91220097355253,93.12261962890625,37299400,0.0,0.0
93.58004922860788,93.63493801965829,91.94246615797488,92.36329650878906,70902400,0.0,0.0
93.13175185442027,93.4427975678054,92.01563350920917,92.45475769042969,52788400,0.0,0.0
92.03395746745943,94.17471123351649,91.97906867183794,93.90025329589844,63402200,0.0,0.0
93.4611210704527,94.09236310600218,92.58285853622311,93.08602905273438,60171800,0.0,0.0
91.95161970398046,92.13458700012872,89.39918613810899,89.53641510009766,100092000,0.0,0.0
90.14021911716583,92.17118835449217,90.02129106425909,92.17118835449219,62370500,0.0,0.0
90.2499822595912,91.8875651118187,90.23168134517873,91.58566284179688,49766300,0.0,0.0
92.22607715125599,92.89392109082262,91.96992012668427,92.17118835449219,55264100,0.0,0.0
92.02480645832797,92.11629709015745,90.29573960903096,90.73487091064453,51491300,0.0,0.0
90.81719447897888,91.68630653096544,89.69193241618389,91.3935546875,47757800,0.0,0.0
90.97271680219511,91.67714846780771,90.60677528328104,91.13739013671875,43469600,0.0,0.0
91.43928543355048,92.0796848365886,90.95441588738474,91.13739013671875,37051200,0.0,0.0
90.96357498776662,91.59482399337818,90.32318250363504,90.34147644042969,42094200,0.0,0.0
90.35062337606581,92.50052032297721,89.93893652681406,92.2169189453125,57404700,0.0,0.0
92.89389314226617,93.66236398477504,92.04308214962944,92.41816711425781,77376500,0.0,0.0
92.1162753300865,93.34217133375647,91.75948428545098,92.15287017822266,66331600,0.0,0.0
92.70179480992422,93.11347470736062,91.31121826171875,91.31121826171875,53583400,0.0,0.0
91.84183052875619,91.96075856730789,90.17680309025947,90.34147644042969,63688600,0.0,0.0
89.62788296955677,90.70740657819776,87.0754498530305,89.2344970703125,100933600,0.0,0.0
87.41394894594097,89.39917242155113,87.28587046233734,88.06349182128906,72154500,0.0,0.0
89.19791643395203,90.57019207139746,88.5666674072056,89.35343933105469,68179700,0.0,0.0
89.9480856812023,91.44843968928905,89.85660204261247,91.26547241210938,77517300,0.0,0.0
94.24786864429299,94.24786864429299,92.64688072445294,93.74470520019531,94623900,0.0,0.0
94.0831995287239,95.24506329402092,93.86363741565935,94.22042846679688,68263100,0.0,0.0
95.21762506238251,96.10503100894357,94.80593822152983,95.90376281738281,71074700,0.0,0.0
96.22395660239341,96.50755796708656,95.62930250050914,96.26055145263672,47053900,0.0,0.0
95.92204147513476,96.4984015645781,95.78481255004097,96.15990447998047,34187700,0.0,0.0
96.42521187796982,97.65110778808594,96.37946657635226,97.65110778808594,48060900,0.0,0.0
97.56879308788538,98.22748646923299,97.30348564374513,98.20003509521484,52687900,0.0,0.0
97.85238847719823,98.20917954029099,96.88264938056193,97.87068939208984,40654800,0.0,0.0
98.81298346519988,98.84042785760808,98.08110042879599,98.8038330078125,44639300,0.0,0.0
99.0051015998603,100.90799191855001,98.8129838724571,100.08462524414062,52282600,0.0,0.0
100.04804863115389,100.16697668034271,98.54769440863318,99.3527603149414,41574400,0.0,0.0
99.81019175121824,99.9931660456659,98.92278561747517,99.59062957763672,37435900,0.0,0.0
99.78354692772027,99.95812443964316,99.0484973707134,99.87542724609375,34968500,0.47,0.0
99.92139907597614,100.44512474935283,99.73763838743099,100.16029357910156,33691500,0.0,0.0
100.1694588256137,100.45429695504042,99.84787417305418,99.99488830566406,27195500,0.0,0.0
99.87543322946367,100.84019415522988,99.59979225783,100.79425048828125,27442300,0.0,0.0
100.50023860777884,102.38381696782399,100.49105548154918,102.21842956542969,46942400,0.0,0.0
102.72376686677313,104.2398096550331,102.53999921878898,103.66095733642578,59522900,0.0,0.0
103.96417990137061,104.91975074380446,102.18167207894405,104.91056060791016,44063600,0.0,0.0
104.9932601795035,107.75890248907018,104.10201319869864,104.73599243164062,46746700,0.0,0.0
104.69005103115882,106.2979813925676,104.64410735968197,106.09584045410156,44224000,0.0,0.0
106.06827974053084,106.34392074631008,104.56141981020623,105.36078643798828,41869200,0.0,0.0
105.58129148816833,107.3729822864629,105.52615768743831,106.86763000488281,43395500,0.0,0.0
107.97023463346191,108.02536143425367,106.61038179709504,107.01466369628906,57179300,0.0,0.0
107.36380435848163,109.1279319620001,107.15248029671659,108.99929809570312,47450800,0.0,0.0
109.40357236334081,110.02836838908253,107.9150858581863,108.05290985107422,68840400,0.0,0.0
108.3653046518893,109.43112897678346,108.26423419737101,109.33924865722656,40768300,0.0,0.0
109.58734265546312,109.70679339781782,108.4663913727335,109.27494812011719,24814400,0.0,0.0
109.16469235193729,109.56897424855568,102.23680835908613,105.72831726074219,83814000,0.0,0.0
104.28575940164993,106.35309824441391,103.59664645406193,105.32402038574219,59348900,0.0,0.0
106.35310625206932,106.9043952496441,105.7650637199869,106.51849365234375,43063400,0.0,0.0
106.37147212038907,107.68538109512224,105.93044375699328,106.11420440673828,42044500,0.0,0.0
106.57361334189267,106.65631054152492,105.3332114275646,105.66398620605469,38318900,0.0,0.0
104.83704911619422,105.34240141875598,102.55838621196173,103.27506256103516,57664900,0.0,0.0
101.24447840927112,105.02081799396349,100.47266824822927,104.85543060302734,60208000,0.0,0.0
105.12190750158436,105.52618241154829,102.48489890444708,102.86161041259766,44565300,0.0,0.0
103.14643793040345,104.56141749412592,102.3011206386853,102.55839538574219,41401700,0.0,0.0
101.49256348839994,102.788099314777,100.6840067452133,100.82183074951172,56028100,0.0,0.0
101.71309205770766,102.54002919029493,97.71623742856042,99.44361877441406,67218100,0.0,0.0
97.7345922072647,101.21691038325184,97.63352175020292,98.083740234375,60790700,0.0,0.0
98.42371658052035,100.92289387204008,98.14806857284287,100.5278091430664,53411800,0.0,0.0
102.78808443560285,103.50476074218749,101.67631644589859,103.5047607421875,59006200,0.0,0.0
103.14642629392631,104.04686327197219,102.59513734675261,102.70539093017578,88429800,0.0,0.0
103.0545486248032,104.27657026933349,102.87997109986196,103.77122497558594,45167500,0.0,0.0
104.03769565086091,104.1295759874124,103.33020233837178,103.4037094116211,26028400,0.0,0.0
103.44045072617612,103.55989444857808,102.9167251586914,102.9167251586914,14479600,0.0,0.0
102.99942812354583,105.22296452724112,102.91673792317006,104.73599243164062,33721000,0.0,0.0
104.55224547852403,105.45268271421428,104.469548257275,104.66250610351562,27598900,0.0,0.0
104.41439279552257,104.67166050654681,103.00860351026914,103.38531494140625,29881500,0.0,0.0
103.6609764010088,103.94580754524456,101.26286248141902,101.41905975341797,41403400,0.0,0.0
102.34706137497528,102.39300504527993,98.63503853699996,100.45429992675781,53204600,0.0,0.0
99.49872433973749,99.8294991221613,96.85253309036659,97.62433624267578,64285500,0.0,0.0
97.89081268817435,98.70855966392051,96.1358679808853,97.633544921875,65797100,0.0,0.0
98.49720357015855,99.41602079379815,98.03779495833875,99.00255584716797,40105900,0.0,0.0
100.36242971941716,103.04537489935977,99.8754505991354,102.80648040771484,59364500,0.0,0.0
103.52314091629604,104.05605661935616,101.2628512560978,102.9167251586914,53699500,0.0,0.0
103.45882728446364,103.48639068204871,99.96732572663376,100.38079071044922,49650800,0.0,0.0
102.38381709713116,103.64259938416761,100.0684004707066,101.27204895019531,67091900,0.0,0.0
100.18785098211,101.52013341933727,99.6916887407233,100.88615417480469,48956600,0.0,0.0
101.06989509618201,101.12502188666471,98.00104891897985,98.14805603027344,60014000,0.0,0.0
98.34101548390143,98.84636780797872,96.65957812562942,97.38544464111328,78513300,0.0,0.0
99.08525797563405,100.12352604990569,97.85404611236319,99.8938217163086,49899900,0.0,0.0
100.10514473197277,102.0438498480834,99.4803486707141,100.65644073486328,48575900,0.0,0.0
101.30879416382669,103.33937948954126,100.81263199677136,103.27506256103516,53796400,0.0,0.0
103.18319492691849,104.51547732841544,102.47570161631477,103.80799102783203,46464800,0.0,0.0
104.50627062055689,105.0759398313599,103.64258718420166,103.91822814941406,55615000,0.0,0.0
103.29343602184801,103.34856982497378,100.17864603099136,100.27971649169922,95568700,0.0,0.0
108.08047790528515,108.53070343545576,105.94882202148438,105.94882202148438,146477100,0.0,0.0
106.87684016214,109.51384863545586,106.17853697223376,109.24739074707031,84436400,0.0,0.0
108.78797503852654,110.25808138836743,107.36380534991878,107.64864349365234,83745500,0.0,0.0
108.46638936819565,109.49546029857143,106.65631809384828,108.99929809570312,62739100,0.0,0.0
108.87983044675588,109.42192919134438,108.06208375778846,109.01765441894531,51915700,0.0,0.0
108.87986134615296,110.72668627356431,108.70528379783445,109.85380554199219,70149700,0.0,0.0
110.71167618566223,110.90539553204435,110.00139772044332,110.63788604736328,42246200,0.47,0.0
110.71165962708741,110.92382471689031,109.26342369399592,109.7061996459961,43706600,0.0,0.0
109.35568687644597,110.54563287593673,109.24499111565541,110.43494415283203,38889800,0.0,0.0
110.85003757463943,112.6764788649641,110.84081820645116,112.55655670166016,62008500,0.0,0.0
113.2483914723987,115.23164651130595,112.99933481062233,115.19474792480469,73561800,0.0,0.0
116.28322000096506,117.59309505926218,115.83122467733965,116.6521987915039,74474500,0.0,0.0
117.40860697777046,117.40860697777046,115.90502661371625,117.22412109375,54272200,0.0,0.0
117.60232774856235,118.88453077441044,117.07653519973097,117.91596221923828,63152400,0.0,0.0
117.73147888181596,118.79229047212917,117.56543874561314,118.73694610595703,44891700,0.0,0.0
118.51554144271725,119.02288820207157,118.37718054260759,118.48786926269531,37362400,0.0,0.0
118.64468893090184,119.45644378662108,118.11890340871788,119.4564437866211,48948400,0.0,0.0
119.93609722416159,122.68497467041016,119.60401703045999,122.68497467041016,70974100,0.0,0.0
122.62964274519406,123.23845884124209,120.99691378774561,121.91935729980469,69228100,0.0,0.0
121.35666318993911,121.39356881171553,118.21112751360438,118.8014907836914,74711700,0.0,0.0
118.8014967613112,120.72018100447725,116.7905766098044,120.30508422851562,91287500,0.0,0.0
119.9176731001199,120.44347273066096,118.29417736220637,118.49711608886719,62014800,0.0,0.0
119.22583379314192,120.17594956310391,118.3495151992919,119.07823944091797,48096700,0.0,0.0
118.95832162097138,119.47488773615436,118.1557861934676,119.3272933959961,37816300,0.0,0.0
119.08746490274794,119.51178104273524,118.36796007809887,118.57088470458984,31666300,0.0,0.0
118.6077952061658,118.76460892307787,116.00650463592116,116.60609436035156,56517100,0.0,0.0
118.44174330913364,119.33651465690092,116.46772176084606,116.7813491821289,72842100,0.0,0.0
118.03586042315268,119.52100194571038,115.36077306941176,117.27945709228516,88528500,0.0,0.0
116.60607559967262,117.35325251460569,114.19849772079411,114.85343170166016,68856600,0.0,0.0
115.07484947018335,115.09329524726373,112.63959870974111,112.75951385498047,68939000,0.0,0.0
112.82407458934036,115.2132071755926,112.19681265913573,114.79810333251953,48362700,0.0,0.0
114.75197529659872,115.67441881660726,113.07312837169061,114.00479125976562,51827300,0.0,0.0
114.27230120170424,115.25931549072264,113.34063830974337,115.25931549072266,35874300,0.0,0.0
116.13564785548776,117.44551604695216,115.90503696103194,117.1872329711914,51023100,0.0,0.0
117.15031653049323,119.14279773303763,116.56917969859357,118.50630950927734,65270900,0.0,0.0
118.76461919148764,119.22584101359051,117.5193216793472,117.61156463623047,45809500,0.0,0.0
118.30339168699,118.44175259682585,115.45304434139281,116.13565063476562,68695100,0.0,0.0
117.26101575387227,117.93439554192864,116.7075440449625,117.34403228759766,37709700,0.0,0.0
117.36248493875529,118.10965485432541,116.7444424696693,116.86436462402344,32842300,0.0,0.0
116.72602153392212,116.98430463258826,113.81109619140625,113.81109619140625,51655200,0.0,0.0
113.23918039331728,115.19475635723538,113.09158603650806,114.6043930053711,47572900,0.0,0.0
114.90879496683756,115.02871009709247,113.37754230378631,113.69116973876953,39546200,0.0,0.0
114.4291372576576,116.59687842118092,114.38301226022001,116.56920623779297,47099700,0.0,0.0
116.31090041544846,116.67987923211727,114.71507706205782,114.77964782714844,42090600,0.0,0.0
115.13939418342672,115.41613004079755,113.5527902815624,114.61360168457031,40621400,0.0,0.0
115.33310700176553,115.82200091938726,114.55825785784094,115.60061645507812,32220100,0.0,0.0
114.81655529002875,117.62078466077071,114.68741374986247,117.47319030761719,37194000,0.0,0.0
117.74070213684378,118.18347112974082,116.20944939968597,116.23712158203125,35012300,0.0,0.0
116.0895204966917,116.59686726923387,115.27777269831009,115.8589096069336,37329200,0.0,0.0
116.08951176763664,116.76289861167847,114.99180880055341,116.74444580078125,32484000,0.0,0.0
116.18178020446197,117.3440612270557,115.54529884254255,117.24259185791016,40188000,0.0,0.0
118.41405854818204,118.59855849438932,116.79056317929388,117.01194763183594,36365100,0.0,0.0
117.15033108430306,117.41784055886038,116.14487099088129,116.50462341308594,25524600,0.0,0.0
116.60608049178258,117.27023386753999,116.23710170234953,116.94738006591797,28970400,0.0,0.0
116.48617394647579,117.2425773992054,116.329360227203,116.38470458984375,28369000,0.0,0.0
115.81277905419778,116.35701731673883,114.80731202462428,115.07482147216797,51957000,0.0,0.0
115.8312370932944,118.18346393945527,115.46225826320472,117.70379638671875,47054300,0.0,0.0
118.16503192393579,118.2572678395974,116.84593024408548,117.06732177734375,32435100,0.0,0.0
117.1411259965004,118.87531765600384,116.5230903933339,118.64470672607422,37654500,0.0,0.0
118.34952269921747,120.3050987263092,118.20192833764031,119.61326599121094,45770900,0.0,0.0
120.36966844264329,120.498809981495,119.20738051760586,120.17594909667969,44525900,0.0,0.0
122.04846373861233,122.80487395720513,120.97842619417872,122.36209106445312,96954200,0.0,0.0
124.03177311796148,124.10555621991271,119.52102445992729,120.43423461914062,118924000,0.0,0.0
120.06526521921938,121.3843528425182,118.34951951926148,118.66314697265625,63386100,0.0,0.0
118.66313546741152,118.66313546741152,114.9180169772171,115.44380950927734,83195400,0.0,0.0
116.32012642668393,120.03757972273242,115.58217583353493,118.94908905029297,58512600,0.0,0.0
119.45644830868709,120.44346973428905,118.31261315736168,118.71849060058594,50988300,0.0,0.0
